# Scalar ASCII output created by CarpetIOScalar
# created on cn127.nlhpc.cl by student32 on Nov 13 2023 at 23:38:57-0300
# parameter filename: "/home/courses/student32/simulations/tov_ET_dx1/output-0000/tov_ET_dx1.par"
#
# ADMBASE::alp (admbase-lapse)
# 1:iteration 2:time 3:data
# data columns: 3:alp
482816 235.75 0.967949779151337
483328 236 0.967949766079749
483840 236.25 0.967949750974436
484352 236.5 0.967949735599211
484864 236.75 0.967949722018653
485376 237 0.967949710954948
485888 237.25 0.967949701048028
486400 237.5 0.96794968975443
486912 237.75 0.967949675198081
487424 238 0.96794965745571
487936 238.25 0.967949638270635
488448 238.5 0.967949619551662
488960 238.75 0.967949601989398
489472 239 0.967949584881284
489984 239.25 0.967949567105221
490496 239.5 0.967949548210629
491008 239.75 0.967949528642722
491520 240 0.967949509034433
492032 240.25 0.967949489375827
492544 240.5 0.967949468911163
493056 240.75 0.967949446855629
493568 241 0.967949423228158
494080 241.25 0.967949398998319
494592 241.5 0.967949375388329
495104 241.75 0.967949352926597
495616 242 0.967949331037999
496128 242.25 0.967949308461867
496640 242.5 0.967949284105478
497152 242.75 0.967949257667166
497664 243 0.967949229660885
498176 243.25 0.967949200989026
498688 243.5 0.967949172471106
499200 243.75 0.967949144597691
499712 244 0.967949117487588
500224 244.25 0.967949090901685
500736 244.5 0.967949064271529
501248 244.75 0.967949036832101
501760 245 0.9679490079101
502272 245.25 0.967948977247691
502784 245.5 0.967948945144447
503296 245.75 0.967948912305397
503808 246 0.967948879496084
504320 246.25 0.967948847222873
504832 246.5 0.967948815589508
505344 246.75 0.967948784330454
505856 247 0.967948752941837
506368 247.25 0.96794872085535
506880 247.5 0.967948687636003
507392 247.75 0.967948653155292
507904 248 0.967948617643176
508416 248.25 0.967948581557106
508928 248.5 0.967948545334878
509440 248.75 0.967948509201544
509952 249 0.967948473158358
510464 249.25 0.96794843711807
510976 249.5 0.967948401024728
511488 249.75 0.967948364835926
512000 250 0.967948328410122
512512 250.25 0.967948291459525
513024 250.5 0.967948253674764
513536 250.75 0.967948214950142
514048 251 0.967948175512371
514560 251.25 0.967948135811266
515072 251.5 0.967948096228999
515584 251.75 0.967948056831385
516096 252 0.967948017366225
516608 252.25 0.96794797751219
517120 252.5 0.967947937162781
517632 252.75 0.967947896489401
518144 253 0.967947855720551
518656 253.25 0.967947814845691
519168 253.5 0.967947773550408
519680 253.75 0.967947731492674
520192 254 0.967947688690679
520704 254.25 0.967947645634528
521216 254.5 0.967947602949223
521728 254.75 0.967947560862797
522240 255 0.967947518964785
522752 255.25 0.967947476514094
523264 255.5 0.967947433048991
523776 255.75 0.967947388750063
524288 256 0.967947344227519
524800 256.25 0.967947299951231
525312 256.5 0.967947255875705
525824 256.75 0.967947211594543
526336 257 0.967947166815138
526848 257.25 0.967947121639243
527360 257.5 0.96794707637923
527872 257.75 0.967947031157127
528384 258 0.967946985758585
528896 258.25 0.967946939907349
529408 258.5 0.967946893636458
529920 258.75 0.967946847311044
530432 259 0.967946801245149
530944 259.25 0.967946755321577
531456 259.5 0.967946709044922
531968 259.75 0.967946661999872
532480 260 0.967946614249111
532992 260.25 0.967946566268114
533504 260.5 0.967946518506573
534016 260.75 0.967946471045766
534528 261 0.967946423678133
535040 261.25 0.967946376245602
535552 261.5 0.967946328795893
536064 261.75 0.967946281364122
536576 262 0.967946233673621
537088 262.25 0.967946185206186
537600 262.5 0.967946135704977
538112 262.75 0.967946085640865
538624 263 0.967946036088803
539136 263.25 0.967945987973637
539648 263.5 0.967945941276873
540160 263.75 0.967945894915347
540672 264 0.967945847459729
541184 264.25 0.96794579814187
541696 264.5 0.967945747357687
542208 264.75 0.967945696310246
542720 265 0.967945646143894
543232 265.25 0.967945597274243
543744 265.5 0.96794554935694
544256 265.75 0.967945501754115
544768 266 0.967945453992622
545280 266.25 0.967945405851367
545792 266.5 0.9679453571663
546304 266.75 0.967945307730738
546816 267 0.967945257509674
547328 267.25 0.967945206953712
547840 267.5 0.967945156963731
548352 267.75 0.967945108326242
548864 268 0.967945061007055
549376 268.25 0.967945013985477
549888 268.5 0.967944965943198
550400 268.75 0.967944916335476
550912 269 0.96794486590471
551424 269.25 0.967944816088477
551936 269.5 0.96794476776741
552448 269.75 0.967944720476895
552960 270 0.967944672851539
553472 270.25 0.967944623929425
553984 270.5 0.967944574085545
554496 270.75 0.967944524671651
555008 271 0.967944476682578
555520 271.25 0.967944429751877
556032 271.5 0.967944382497444
556544 271.75 0.967944333915624
557056 272 0.967944284451588
557568 272.25 0.967944235646086
558080 272.5 0.967944188647426
558592 272.75 0.967944143023324
559104 273 0.96794409706016
559616 273.25 0.967944049314546
560128 273.5 0.967943999968064
560640 273.75 0.967943950712411
561152 274 0.967943903277799
561664 274.25 0.967943857966738
562176 274.5 0.967943813493893
562688 274.75 0.967943768180332
563200 275 0.967943721342219
563712 275.25 0.967943673659841
564224 275.5 0.967943626357643
564736 275.75 0.967943580098958
565248 276 0.967943534613701
565760 276.25 0.96794348924809
566272 276.5 0.967943443743893
566784 276.75 0.967943398450573
567296 277 0.967943353841399
567808 277.25 0.967943309910556
568320 277.5 0.967943266093251
568832 277.75 0.967943221784108
569344 278 0.967943176936231
569856 278.25 0.967943132166284
570368 278.5 0.967943088271564
570880 278.75 0.967943045593194
571392 279 0.967943003761736
571904 279.25 0.967942962000271
572416 279.5 0.967942919701231
572928 279.75 0.967942876825259
573440 280 0.967942833872684
573952 280.25 0.967942791519456
574464 280.5 0.967942750206128
574976 280.75 0.967942709923642
575488 281 0.967942670262943
576000 281.25 0.967942630647997
576512 281.5 0.96794259062242
577024 281.75 0.967942550074519
577536 282 0.967942509313825
578048 282.25 0.967942468951489
578560 282.5 0.967942429610793
579072 282.75 0.967942391592143
579584 283 0.967942354676324
580096 283.25 0.967942318205005
580608 283.5 0.967942281428201
581120 283.75 0.967942243937431
581632 284 0.967942205926133
582144 284.25 0.967942168101511
582656 284.5 0.967942131279067
583168 284.75 0.967942095896803
583680 285 0.967942061751083
584192 285.25 0.967942028123759
584704 285.5 0.96794199421904
585216 285.75 0.967941959630084
585728 286 0.96794192455043
586240 286.25 0.967941889631145
586752 286.5 0.967941855613468
587264 286.75 0.967941822970384
587776 287 0.967941791722838
588288 287.25 0.967941761457146
588800 287.5 0.967941731489523
589312 287.75 0.967941701126823
589824 288 0.967941669976054
590336 288.25 0.967941638193823
590848 288.5 0.967941606502301
591360 288.75 0.967941575863422
591872 289 0.967941546929141
592384 289.25 0.967941519609671
592896 289.5 0.967941493092616
593408 289.75 0.967941466346257
593920 290 0.967941438768939
594432 290.25 0.967941410524132
594944 290.5 0.967941382347845
595456 290.75 0.967941355023439
595968 291 0.967941328938584
596480 291.25 0.967941304002584
596992 291.5 0.967941279869309
597504 291.75 0.967941256195973
598016 292 0.967941232735155
598528 292.25 0.967941209287037
599040 292.5 0.967941185678876
599552 292.75 0.967941161865746
600064 293 0.967941138067238
600576 293.25 0.96794111477045
601088 293.5 0.967941092525817
601600 293.75 0.967941071641128
602112 294 0.967941051974947
602624 294.25 0.967941032970527
603136 294.5 0.967941013918837
603648 294.75 0.967940994310761
604160 295 0.967940974101055
604672 295.25 0.967940953754377
605184 295.5 0.967940934040299
605696 295.75 0.967940915657425
606208 296 0.967940898861846
606720 296.25 0.967940883301303
607232 296.5 0.967940868173351
607744 296.75 0.967940852652003
608256 297 0.967940836356156
608768 297.25 0.967940819580343
609280 297.5 0.967940803128662
609792 297.75 0.967940787829933
610304 298 0.967940774024119
610816 298.25 0.967940761352884
611328 298.5 0.967940749009899
611840 298.75 0.967940736301216
612352 299 0.967940723132986
612864 299.25 0.967940710067145
613376 299.5 0.967940697885558
613888 299.75 0.967940686980354
614400 300 0.967940677045203
614912 300.25 0.967940667323202
615424 300.5 0.967940657220585
615936 300.75 0.967940646786368
616448 301 0.967940636662579
616960 301.25 0.967940627554441
617472 301.5 0.967940619672814
617984 301.75 0.967940612607542
618496 302 0.967940605701044
619008 302.25 0.967940598565957
619520 302.5 0.96794059130916
620032 302.75 0.967940584332613
620544 303 0.967940577962874
621056 303.25 0.967940572259804
621568 303.5 0.967940567117271
622080 303.75 0.967940562468882
622592 304 0.967940558350893
623104 304.25 0.967940554778637
623616 304.5 0.9679405516154
624128 304.75 0.967940548615333
624640 305 0.967940545621367
625152 305.25 0.967940542725558
625664 305.5 0.967940540234371
626176 305.75 0.967940538471638
626688 306 0.96794053758918
627200 306.25 0.967940537513708
627712 306.5 0.967940538016378
628224 306.75 0.967940538814975
628736 307 0.967940539664164
629248 307.25 0.967940540454392
629760 307.5 0.967940541313096
630272 307.75 0.967940542616047
630784 308 0.967940544815781
631296 308.25 0.967940548142785
631808 308.5 0.967940552404432
632320 308.75 0.967940557090989
632832 309 0.967940561753555
633344 309.25 0.967940566353787
633856 309.5 0.967940571273577
634368 309.75 0.967940576963577
634880 310 0.967940583545063
635392 310.25 0.967940590730913
635904 310.5 0.967940598131513
636416 310.75 0.967940605641465
636928 311 0.967940613526512
637440 311.25 0.96794062212895
637952 311.5 0.967940631491794
638464 311.75 0.967940641285767
638976 312 0.967940651121222
639488 312.25 0.967940660939507
640000 312.5 0.967940671094926
640512 312.75 0.967940682044387
641024 313 0.967940693948827
641536 313.25 0.967940706568236
642048 313.5 0.967940719527038
642560 313.75 0.967940732656722
643072 314 0.967940746068596
643584 314.25 0.967940759918718
644096 314.5 0.967940774164001
644608 314.75 0.967940788608897
645120 315 0.967940803202484
645632 315.25 0.967940818235154
646144 315.5 0.967940834154941
646656 315.75 0.967940851126522
647168 316 0.967940868772257
647680 316.25 0.967940886408307
648192 316.5 0.967940903613415
648704 316.75 0.967940920613672
649216 317 0.967940938107019
649728 317.25 0.967940956670739
650240 317.5 0.967940976290266
650752 317.75 0.967940996428858
651264 318 0.967941016542445
651776 318.25 0.967941036538359
652288 318.5 0.967941056766707
652800 318.75 0.967941077606278
653312 319 0.967941099082036
653824 319.25 0.967941120873374
654336 319.5 0.967941142656652
654848 319.75 0.967941164411708
655360 320 0.967941186408543
655872 320.25 0.967941208943803
656384 320.5 0.967941232125322
656896 320.75 0.967941255886574
657408 321 0.967941280123485
657920 321.25 0.967941304731669
658432 321.5 0.967941329506188
658944 321.75 0.967941354108844
659456 322 0.967941378285559
659968 322.25 0.96794140220824
660480 322.5 0.967941426562086
660992 322.75 0.96794145214077
661504 323 0.967941479185054
662016 323.25 0.967941507045723
662528 323.5 0.967941534564853
663040 323.75 0.967941560949824
663552 324 0.967941586424302
664064 324.25 0.967941612075791
664576 324.5 0.96794163900188
665088 324.75 0.967941667473148
665600 325 0.967941696806068
666112 325.25 0.967941725997724
666624 325.5 0.967941754518719
667136 325.75 0.967941782590229
667648 326 0.967941810807972
668160 326.25 0.967941839568982
668672 326.5 0.967941868846407
669184 326.75 0.967941898419994
669696 327 0.967941928201599
670208 327.25 0.967941958272385
670720 327.5 0.967941988642185
671232 327.75 0.967942019083209
671744 328 0.9679420492976
672256 328.25 0.967942079267345
672768 328.5 0.967942109380434
673280 328.75 0.96794214013306
673792 329 0.967942171666687
674304 329.25 0.967942203611007
674816 329.5 0.967942235418955
675328 329.75 0.967942266878824
675840 330 0.967942298294607
676352 330.25 0.967942330152453
676864 330.5 0.967942362610344
677376 330.75 0.967942395327287
677888 331 0.967942427802973
678400 331.25 0.967942459881765
678912 331.5 0.967942491910906
679424 331.75 0.967942524392339
679936 332 0.967942557472772
680448 332.25 0.967942590773557
680960 332.5 0.96794262372627
681472 332.75 0.967942656094053
681984 333 0.96794268819381
682496 333.25 0.967942720628637
683008 333.5 0.967942753789605
683520 333.75 0.967942787568117
684032 334 0.96794282149657
684544 334.25 0.967942855149568
685056 334.5 0.967942888447293
685568 334.75 0.967942921640937
686080 335 0.967942955054375
686592 335.25 0.967942988831622
687104 335.5 0.967943022877257
687616 335.75 0.967943056983325
688128 336 0.967943090999332
688640 336.25 0.967943124912753
689152 336.5 0.967943158811662
689664 336.75 0.967943192789638
690176 337 0.967943226870112
690688 337.25 0.967943260992371
691200 337.5 0.967943295058613
691712 337.75 0.967943329011196
692224 338 0.967943362891422
692736 338.25 0.967943396832391
693248 338.5 0.96794343097319
693760 338.75 0.967943465342982
694272 339 0.967943499806285
694784 339.25 0.967943534134047
695296 339.5 0.967943568169532
695808 339.75 0.967943601965342
696320 340 0.967943635767778
696832 340.25 0.967943669837785
697344 340.5 0.967943704240149
697856 340.75 0.96794373877753
698368 341 0.967943773138281
698880 341.25 0.96794380714634
699392 341.5 0.967943840903941
699904 341.75 0.967943874698824
700416 342 0.967943908747288
700928 342.25 0.967943942990668
701440 342.5 0.967943977122672
701952 342.75 0.967944010828524
702464 343 0.967944044035605
702976 343.25 0.967944076968463
703488 343.5 0.967944109971195
704000 343.75 0.967944143252685
704512 344 0.967944176758428
705024 344.25 0.967944210248153
705536 344.5 0.967944243486703
706048 344.75 0.967944276388104
706560 345 0.967944309027271
707072 345.25 0.967944341556062
707584 345.5 0.967944374113153
708096 345.75 0.967944406775976
708608 346 0.967944439541307
709120 346.25 0.967944472314012
709632 346.5 0.967944504922622
710144 346.75 0.967944537193795
710656 347 0.967944569065811
711168 347.25 0.96794460065399
711680 347.5 0.967944632187099
712192 347.75 0.967944663835176
712704 348 0.967944695559954
713216 348.25 0.967944727123916
713728 348.5 0.967944758268991
714240 348.75 0.967944788925641
714752 349 0.967944819276879
715264 349.25 0.967944849619409
715776 349.5 0.967944880133672
716288 349.75 0.967944910746535
716800 350 0.967944941186464
717312 350.25 0.967944971173096
717824 350.5 0.967945000590184
718336 350.75 0.967945029529489
718848 351 0.967945058207611
719360 351.25 0.967945086839005
719872 351.5 0.967945115541938
720384 351.75 0.96794514429874
720896 352 0.967945172958783
721408 352.25 0.967945201283585
721920 352.5 0.967945229044761
722432 352.75 0.96794525615317
722944 353 0.96794528274211
723456 353.25 0.967945309119693
723968 353.5 0.967945335585709
724480 353.75 0.967945362224774
724992 354 0.967945388832658
725504 354.25 0.967945415046862
726016 354.5 0.967945440593901
726528 354.75 0.967945465468397
727040 355 0.96794548991153
727552 355.25 0.96794551421709
728064 355.5 0.967945538524956
728576 355.75 0.967945562755344
729088 356 0.967945586708275
729600 356.25 0.967945610221436
730112 356.5 0.967945633256457
730624 356.75 0.967945655871749
731136 357 0.967945678144034
731648 357.25 0.9679457001243
732160 357.5 0.967945721850601
732672 357.75 0.967945743368565
733184 358 0.967945764708617
733696 358.25 0.967945785833882
734208 358.5 0.9679458066273
734720 358.75 0.967945826962162
735232 359 0.967945846812968
735744 359.25 0.96794586630238
736256 359.5 0.967945885619041
736768 359.75 0.96794590485745
737280 360 0.967945923917519
737792 360.25 0.967945942565306
738304 360.5 0.967945960616698
738816 360.75 0.967945978086697
739328 361 0.967945995166271
739840 361.25 0.967946012040513
740352 361.5 0.967946028710648
740864 361.75 0.967946044985321
741376 362 0.96794606065283
741888 362.25 0.967946075675923
742400 362.5 0.967946090227466
742912 362.75 0.967946104534779
743424 363 0.967946118681242
743936 363.25 0.96794613255101
744448 363.5 0.967946145960596
744960 363.75 0.967946158840722
745472 364 0.967946171291149
745984 364.25 0.967946183466349
746496 364.5 0.967946195419698
747008 364.75 0.967946207065574
747520 365 0.967946218286129
748032 365.25 0.967946229056934
748544 365.5 0.967946239454113
749056 365.75 0.967946249542173
749568 366 0.967946259275021
750080 366.25 0.967946268527439
750592 366.5 0.967946277228323
751104 366.75 0.967946285450728
751616 367 0.967946293355267
752128 367.25 0.9679463010388
752640 367.5 0.967946308442061
753152 367.75 0.967946315408749
753664 368 0.967946321831573
754176 368.25 0.967946327736191
754688 368.5 0.967946333228474
755200 368.75 0.967946338377467
755712 369 0.967946343165372
756224 369.25 0.967946347548654
756736 369.5 0.96794635154502
757248 369.75 0.967946355235634
757760 370 0.967946358675513
758272 370.25 0.967946361816706
758784 370.5 0.967946364539646
759296 370.75 0.967946366766686
759808 371 0.967946368534671
760320 371.25 0.967946369942632
760832 371.5 0.967946371027407
761344 371.75 0.967946371705087
761856 372 0.967946371852188
762368 372.25 0.96794637145013
762880 372.5 0.967946370639074
763392 372.75 0.967946369609579
763904 373 0.967946368424498
764416 373.25 0.967946366943098
764928 373.5 0.967946364930321
765440 373.75 0.967946362259802
765952 374 0.967946359027913
766464 374.25 0.967946355475888
766976 374.5 0.967946351791748
767488 374.75 0.967946347969265
768000 375 0.967946343842442
768512 375.25 0.967946339251062
769024 375.5 0.967946334179148
769536 375.75 0.967946328744959
770048 376 0.967946323066851
770560 376.25 0.96794631714381
771072 376.5 0.967946310867161
771584 376.75 0.967946304146591
772096 377 0.967946297019162
772608 377.25 0.967946289625114
773120 377.5 0.967946282065614
773632 377.75 0.967946274279498
774144 378 0.967946266068005
774656 378.25 0.967946257259805
775168 378.5 0.967946247869494
775680 378.75 0.96794623809661
776192 379 0.967946228153615
776704 379.25 0.967946218073345
777216 379.5 0.967946207675317
777728 379.75 0.96794619673103
778240 380 0.967946185184119
778752 380.25 0.967946173223266
779264 380.5 0.967946161133358
779776 380.75 0.967946149050507
780288 381 0.967946136835869
780800 381.25 0.967946124178405
781312 381.5 0.967946110834179
781824 381.75 0.967946096795994
782336 382 0.967946082262405
782848 382.25 0.967946067460869
783360 382.5 0.967946052496807
783872 382.75 0.967946037345308
784384 383 0.967946021945282
784896 383.25 0.967946006264627
785408 383.5 0.967945990268851
785920 383.75 0.967945973862955
786432 384 0.967945956923433
786944 384.25 0.967945939429633
787456 384.5 0.967945921557038
787968 384.75 0.967945903588061
788480 385 0.967945885669495
788992 385.25 0.967945867634029
789504 385.5 0.967945849091981
790016 385.75 0.967945829759318
790528 386 0.967945809737384
791040 386.25 0.967945789462672
791552 386.5 0.967945769334743
792064 386.75 0.967945749346104
792576 387 0.967945729064004
793088 387.25 0.967945708000648
793600 387.5 0.967945686041969
794112 387.75 0.967945663541603
794624 388 0.967945640997378
795136 388.25 0.96794561861797
795648 388.5 0.967945596181051
796160 388.75 0.967945573294614
796672 389 0.967945549788745
797184 389.25 0.967945525860586
797696 389.5 0.967945501858858
798208 389.75 0.967945477948892
798720 390 0.967945453991073
799232 390.25 0.967945429722122
799744 390.5 0.967945405018292
800256 390.75 0.96794537996252
800768 391 0.967945354674757
801280 391.25 0.96794532912714
801792 391.5 0.967945303169663
802304 391.75 0.96794527674055
802816 392 0.967945250010465
803328 392.25 0.96794522326492
803840 392.5 0.967945196615215
804352 392.75 0.967945169838898
804864 393 0.967945142548044
805376 393.25 0.96794511455542
805888 393.5 0.967945086087987
806400 393.75 0.967945057621046
806912 394 0.967945029466257
807424 394.25 0.967945001490687
807936 394.5 0.967944973228684
808448 394.75 0.967944944283174
808960 395 0.967944914650353
809472 395.25 0.967944884688065
809984 395.5 0.967944854786876
810496 395.75 0.967944825062306
811008 396 0.967944795331096
811520 396.25 0.967944765344282
812032 396.5 0.96794473502081
812544 396.75 0.967944704466316
813056 397 0.967944673801223
813568 397.25 0.967944643005342
814080 397.5 0.96794461194065
814592 397.75 0.967944580511056
815104 398 0.967944548777777
815616 398.25 0.967944516907296
816128 398.5 0.967944485009937
816640 398.75 0.967944453038021
817152 399 0.967944420845842
817664 399.25 0.967944388347244
818176 399.5 0.967944355612215
818688 399.75 0.967944322810225
819200 400 0.967944290060319
